id1,id2
5007,3948
5007,3443
5007,2420
5007,4981
5007,4471
5007,3462
5007,2955
5007,3980
5007,5010
5007,5014
5007,1950
5007,5023
5007,4002
5007,5027
5007,3494
5007,5033
5007,3501
5007,4016
5007,4528
5007,4530
5007,5043
5007,5044
5007,5055
5007,4544
5007,3521
5007,5063
5007,5064
5007,3022
5007,5071
5007,1486
5007,3031
5007,4567
5007,4571
5007,4574
5007,2016
5007,5095
5007,5102
5007,2031
5007,4595
5007,4598
5007,5112
5007,3066
5007,5117
5007,4094
1499,5121
1499,514
1499,5126
1499,1548
1499,4621
1499,5132
1499,4625
1499,4627
1499,2068
1499,4629
1499,5142
1499,4120
1499,5145
1499,5146
1499,2040
1499,5148
1499,4640
1499,4129
1499,5160
1499,5164
1499,5165
1499,5169
1499,5174
1499,2103
1499,1591
1499,3128
1499,4665
1499,4160
1499,5186
1499,5189
1499,3142
1499,5193
1499,5196
1499,1618
1499,1106
1499,601
1499,4698
1499,613
1499,1638
1499,4713
1499,2668
1499,4207
1499,4208
1499,4721
1499,3699
1499,4727
1499,1655
1499,4217
1499,633
1499,4219
1499,3199
1499,3713
1499,4232
1499,3210
1499,3217
1499,4251
1499,4767
1499,4773
1499,2222
1499,4783
1499,3761
1499,4786
1499,4275
1499,182
1499,4796
1499,4284
1499,4801
1499,4296
1499,4809
1499,4303
1499,4822
1499,4825
1499,4829
1499,3807
1499,4321
1499,4322
1499,737
1499,4839
1499,3820
1499,4847
1499,2805
1499,1270
1499,4346
1499,2811
1499,4347
1499,2304
1499,2305
1499,4864
1499,4867
1499,4868
1499,1800
1499,1291
1499,4365
1499,782
1499,4879
1499,4369
1499,3861
1499,3864
1499,2336
1499,3876
1499,3365
1499,4903
1499,4904
1499,2349
1499,4912
1499,3889
1499,4913
1499,4406
1499,4408
1499,2872
1499,3899
1499,4925
1499,1346
1499,1858
1499,3908
1499,3396
1499,4419
1499,4428
1499,4943
1499,4434
1499,2389
1499,4961
1499,4450
1499,2920
1499,3948
1499,3443
1499,2420
1499,4981
1499,3462
1499,2955
1499,3980
1499,5007
1499,5010
1499,4501
1499,5014
1499,1950
1499,5023
1499,4002
1499,3494
1499,5033
1499,3501
1499,4016
1499,4528
1499,4530
1499,5043
1499,5044
1499,4031
1499,4544
1499,3521
1499,5055
1499,2500
1499,5063
1499,5064
1499,3022
1499,5071
1499,1486
1499,3031
1499,4567
1499,4571
1499,4574
1499,2016
1499,5095
1499,5102
1499,2031
1499,4595
1499,5112
1499,3066
1499,5115
1499,5117
1499,4094
1832,5112
1832,401
1832,4346
1832,4471
1832,4903
602,1456
602,3352
602,4947
1013,4960
1013,4961
1013,4419
1013,5063
1013,4679
1013,4903
1013,1486
1013,3031
1013,4536
1013,4346
1013,5148
1013,3199
2040,5121
2040,514
2040,5126
2040,2569
2040,1548
2040,4621
2040,5132
2040,4625
2040,4627
2040,2068
2040,4629
2040,5142
2040,4120
2040,5145
2040,5146
2040,5148
2040,4640
2040,4129
2040,5160
2040,5164
2040,5165
2040,5169
2040,4148
2040,5174
2040,2103
2040,4665
2040,4160
2040,5186
2040,5189
2040,3142
2040,5193
2040,5196
2040,1618
2040,1106
2040,4698
2040,613
2040,1638
2040,4713
2040,4207
2040,4208
2040,4721
2040,3699
2040,1655
2040,4727
2040,4217
2040,3703
2040,633
2040,4219
2040,3199
2040,3713
2040,4232
2040,3210
2040,3221
2040,4758
2040,4251
2040,4767
2040,3744
2040,3232
2040,4783
2040,3248
2040,3761
2040,4786
2040,4275
2040,4796
2040,4284
2040,3777
2040,4801
2040,4809
2040,3787
2040,4303
2040,4822
2040,4825
2040,4829
2040,4319
2040,3807
2040,4321
2040,4322
2040,737
2040,4839
2040,3820
2040,4847
2040,2805
2040,1270
2040,4346
2040,2811
2040,4347
2040,2304
2040,2305
2040,4864
2040,4867
2040,4356
2040,4868
2040,1291
2040,4365
2040,782
2040,4879
2040,4369
2040,3861
2040,4891
2040,3869
2040,3876
2040,3365
2040,4904
2040,2348
2040,2349
2040,4912
2040,3889
2040,4913
2040,2868
2040,4406
2040,4408
2040,2872
2040,3899
2040,1346
2040,4419
2040,3908
2040,3396
2040,3913
2040,4428
2040,4943
2040,2389
2040,347
2040,4961
2040,4967
2040,4968
2040,3948
2040,4463
2040,3443
2040,2420
2040,4981
2040,4473
2040,2937
2040,3462
2040,2955
2040,3980
2040,5010
2040,5014
2040,3482
2040,4509
2040,1950
2040,5023
2040,4002
2040,5027
2040,3494
2040,5033
2040,5035
2040,3501
2040,4016
2040,4528
2040,4530
2040,2994
2040,5043
2040,5044
2040,5048
2040,4544
2040,3521
2040,4546
2040,5063
2040,5064
2040,3022
2040,5071
2040,1486
2040,4046
2040,3031
2040,4567
2040,4571
2040,4574
2040,2016
2040,4066
2040,5095
2040,5102
2040,2031
2040,4595
2040,5112
2040,3066
2040,3580
2040,5117
2040,4094
2040,2047
4900,5121
4900,514
4900,5126
4900,1548
4900,4621
4900,5132
4900,4625
4900,4627
4900,2068
4900,4629
4900,5142
4900,4120
4900,5145
4900,5146
4900,2040
4900,5148
4900,4640
4900,4128
4900,4129
4900,4644
4900,5160
4900,5164
4900,5165
4900,5169
4900,5174
4900,2103
4900,4665
4900,4160
4900,5186
4900,5189
4900,3142
4900,3143
4900,5193
4900,5196
4900,1618
4900,1106
4900,4698
4900,613
4900,1638
4900,4713
4900,4207
4900,4208
4900,4721
4900,3699
4900,4727
4900,1655
4900,4217
4900,633
4900,4219
4900,3199
4900,3713
4900,4744
4900,4232
4900,3210
4900,4251
4900,2717
4900,4767
4900,3232
4900,4775
4900,4783
4900,3761
4900,4786
4900,4275
4900,4791
4900,4796
4900,4284
4900,4801
4900,4809
4900,1742
4900,4303
4900,4822
4900,4825
4900,4829
4900,3807
4900,4321
4900,4322
4900,737
4900,4839
4900,3820
4900,4844
4900,4847
4900,2805
4900,1270
4900,4346
4900,2811
4900,4347
4900,4352
4900,2304
4900,2305
4900,4867
4900,4868
4900,4864
4900,1291
4900,3852
4900,4365
4900,782
4900,4879
4900,4369
4900,4883
4900,3861
4900,3876
4900,3365
4900,1829
4900,4903
4900,4904
4900,2349
4900,4912
4900,3889
4900,4913
4900,2352
4900,4406
4900,4408
4900,2872
4900,3899
4900,1346
4900,4419
4900,3908
4900,3396
4900,3403
4900,4428
4900,4943
4900,2389
4900,4961
4900,4450
4900,4966
4900,3948
4900,3443
4900,2420
4900,4981
4900,2438
4900,3462
4900,2955
4900,3980
4900,5007
4900,5010
4900,5014
4900,1950
4900,4002
4900,5027
4900,3494
4900,5030
4900,5033
4900,3501
4900,4016
4900,4528
4900,4530
4900,5043
4900,5044
4900,5055
4900,4544
4900,3521
4900,5063
4900,5064
4900,3022
4900,5071
4900,1486
4900,3031
4900,4567
4900,4571
4900,4574
4900,2016
4900,5095
4900,5099
4900,5102
4900,2031
4900,4595
4900,5112
4900,3066
4900,5117
4900,4094
3187,4864
3187,2955
3187,3980
3187,1937
3187,1044
3187,3221
3187,5014
3187,4120
3187,5027
3187,5030
3187,3373
3187,5165
3187,182
3187,4284
3187,5058
3187,3908
3187,2500
3187,5063
3187,4296
3187,3403
3187,3787
3187,4303
3187,4816
3187,1362
3187,3031
3187,4319
3187,4321
3187,4839
3187,5095
3187,103
3187,4346
3187,5100
3187,2805
3187,4854
3187,5112
3187,2809
3187,3066
3187,4093
3187,2431
529,3817
529,1274
529,1309
529,2238
529,4703
4866,4487
4866,2184
4866,5129
4866,1683
4866,3092
4866,3603
4866,1559
4866,4890
4866,283
4866,4647
4866,4138
4866,3900
4866,1092
4866,4422
4866,4808
4866,4938
4866,4555
4866,5068
4866,2519
4866,2521
4866,4834
4866,614
4866,4841
4866,2666
4866,4717
4866,3181
4866,4974
4866,1393
4866,4343
4866,124
4866,4734
1249,4535
1249,3290
1249,4725
1249,247
4436,5068
4436,4829
4436,3782
4436,4205
173,5185
173,4281
173,2500
173,5064
173,4346
173,5199
173,5040
173,4913
173,601
173,3482
173,5117
173,4767
2196,4730
2196,4847
2196,4758
2196,4903
2709,334
2709,5194
2709,4556
2709,5094
84,1425
84,5138
84,3990
84,3001
84,4057
84,4958
2311,1537
2311,2562
2311,4614
2311,2567
2311,4616
2311,1545
2311,4107
2311,5132
2311,525
2311,2059
2311,2040
2311,4125
2311,5149
2311,542
2311,4137
2311,3113
2311,5164
2311,5165
2311,5175
2311,5181
2311,5189
2311,4677
2311,4683
2311,4171
2311,4177
2311,601
2311,3169
2311,3683
2311,1638
2311,4715
2311,2668
2311,4729
2311,4730
2311,2171
2311,4225
2311,3205
2311,3206
2311,4758
2311,4765
2311,3232
2311,1185
2311,2723
2311,3749
2311,4773
2311,4774
2311,2728
2311,3752
2311,3763
2311,695
2311,3783
2311,2767
2311,3792
2311,2256
2311,2260
2311,4314
2311,3802
2311,3291
2311,4322
2311,4847
2311,4335
2311,4849
2311,4852
2311,2807
2311,4346
2311,2811
2311,4347
2311,3838
2311,2816
2311,4865
2311,2818
2311,3334
2311,4870
2311,4365
2311,4877
2311,3860
2311,2843
2311,3868
2311,4894
2311,4382
2311,3872
2311,4903
2311,2348
2311,2349
2311,4399
2311,4922
2311,1341
2311,4928
2311,4419
2311,3909
2311,4935
2311,4424
2311,4431
2311,4945
2311,2901
2311,3932
2311,1885
2311,4449
2311,3938
2311,3434
2311,3947
2311,1392
2311,1394
2311,883
2311,4471
2311,1916
2311,2447
2311,1936
2311,4498
2311,4502
2311,1434
2311,4507
2311,5018
2311,4008
2311,5033
2311,4524
2311,5048
2311,5050
2311,4542
2311,5055
2311,5063
2311,3532
2311,1500
2311,487
2311,2537
2311,5105
2311,4598
2311,5112
2311,1021
2276,4899
2276,3462
2276,3463
2276,3920
2276,1457
2276,1745
2276,3539
36,3419
36,3596
36,4467
36,4124
4280,4953
4280,894
2686,5016
2686,4841
2686,4989
2686,2686
5135,1673
5135,3852
3817,2657
3817,4993
3817,4740
3817,3877
3817,3817
3817,2223
3817,1425
3817,1841
3817,3096
3817,1465
690,5185
690,4281
690,2500
690,5064
690,4346
690,5199
690,5040
690,4913
690,601
690,3482
690,5117
690,4767
1285,1309
4260,4616
4260,4298
4260,4365
4260,4112
4260,2352
4260,5043
4260,5014
4260,5112
1995,3880
1995,4754
1995,4410
3084,1568
3084,2849
3084,4897
3084,3529
3084,4844
3084,4558
3084,3475
3084,2515
3084,4886
3084,4855
3084,3449
2351,4088
2351,3228
3439,4544
3439,3980
3439,5100
3439,4848
3439,5112
3439,4953
3439,1946
3439,3165
3439,4319
709,4969
709,4569
259,4016
259,4146
259,4160
259,4903
1818,4295
1818,4906
1818,587
1818,2954
1818,4365
1818,4398
1818,2864
1818,5105
4834,4866
4834,2184
4834,5129
4834,3218
4834,1683
4834,3990
4834,1559
4834,4890
4834,283
4834,4898
4834,4647
4834,2679
4834,4138
4834,4910
4834,3121
4834,1092
4834,2760
4834,4808
4834,3402
4834,4938
4834,2519
4834,2521
4834,2777
4834,2666
4834,4717
4834,3181
4834,4974
4834,1393
4834,3954
4834,4343
4834,3834
4834,124
4834,4734
4151,1729
4151,3713
4151,4419
4151,4356
4151,5121
4151,4865
4151,3787
4151,2412
4151,4365
4151,4303
4151,3221
4151,4630
4151,3989
4151,25
4151,4346
4151,2335
1463,4295
1463,5165
1463,401
1463,209
1463,5115
1463,3228
5035,4864
5035,4356
5035,2569
5035,4747
5035,3980
5035,2955
5035,1548
5035,4883
5035,3221
5035,4891
5035,4509
5035,3365
5035,5164
5035,4528
5035,5044
5035,3777
5035,4546
5035,4419
5035,3908
5035,5063
5035,3703
5035,3913
5035,3787
5035,4046
5035,2687
5035,5112
5035,4319
5035,4066
5035,5095
5035,4967
5035,4968
5035,4473
5035,4463
5035,4727
5035,2040
5035,2937
5035,2811
5035,2047
3964,717
3964,3959
3964,4370
3964,4471
3964,4536
3964,5145
3964,4346
4200,5121
4200,514
4200,4614
4200,5126
4200,2569
4200,1548
4200,4621
4200,5132
4200,4625
4200,4627
4200,2068
4200,4629
4200,5142
4200,4120
4200,5145
4200,5146
4200,2040
4200,5148
4200,4640
4200,4129
4200,5160
4200,5164
4200,5165
4200,5166
4200,5169
4200,5174
4200,2103
4200,4665
4200,4160
4200,5186
4200,5189
4200,3142
4200,5193
4200,5196
4200,1618
4200,1106
4200,4698
4200,613
4200,1638
4200,4713
4200,4207
4200,4208
4200,4721
4200,3699
4200,1655
4200,4727
4200,4217
4200,3703
4200,633
4200,4219
4200,3199
4200,3713
4200,4232
4200,3210
4200,3221
4200,4758
4200,4251
4200,4767
4200,3744
4200,4783
4200,3248
4200,3761
4200,4786
4200,4275
4200,4796
4200,4284
4200,3264
4200,3777
4200,4801
4200,4809
4200,3787
4200,4303
4200,4822
4200,4825
4200,4829
4200,3807
4200,4321
4200,4322
4200,737
4200,2790
4200,4839
4200,3820
4200,4847
4200,2805
4200,1270
4200,4346
4200,2811
4200,4347
4200,2304
4200,2305
4200,4864
4200,4867
4200,4356
4200,4868
4200,1291
4200,4365
4200,782
4200,4879
4200,4369
4200,4883
4200,3861
4200,4891
4200,3869
4200,3876
4200,3365
4200,4903
4200,4904
4200,2349
4200,4912
4200,3889
4200,4913
4200,4406
4200,4408
4200,2872
4200,3899
4200,1346
4200,4419
4200,3908
4200,3396
4200,3913
4200,4428
4200,4943
4200,2389
4200,347
4200,3420
4200,4961
4200,4967
4200,4968
4200,3948
4200,4463
4200,3443
4200,2420
4200,4981
4200,4473
4200,2937
4200,3462
4200,2955
4200,3980
4200,5010
4200,5014
4200,4509
4200,1950
4200,5023
4200,4002
4200,5027
4200,3494
4200,5030
4200,5033
4200,5035
4200,3501
4200,4016
4200,4528
4200,4530
4200,5043
4200,5044
4200,4542
4200,4544
4200,3521
4200,4546
4200,5063
4200,5064
4200,3022
4200,5071
4200,1486
4200,4046
4200,3031
4200,4567
4200,4571
4200,4574
4200,2016
4200,4066
4200,5095
4200,5096
4200,5102
4200,2031
4200,4595
4200,5112
4200,3066
4200,5117
4200,4094
4200,2047
4772,4414
4772,2402
4772,3462
4772,4391
4772,4553
4772,4841
4772,4267
4772,3595
4772,4015
4772,4978
4772,3603
4772,3253
4772,4346
4772,4956
4772,4766
4772,4575
3065,1537
3065,2562
3065,2567
3065,4107
3065,5132
3065,525
3065,2059
3065,4125
3065,5149
3065,542
3065,4137
3065,3113
3065,5164
3065,5175
3065,5181
3065,1087
3065,5189
3065,4677
3065,4683
3065,4171
3065,4088
3065,3169
3065,3683
3065,1638
3065,2668
3065,4208
3065,2673
3065,4729
3065,4730
3065,2171
3065,4225
3065,3205
3065,3206
3065,4758
3065,4765
3065,3232
3065,1185
3065,2723
3065,3749
3065,4773
3065,4774
3065,3752
3065,4783
3065,3761
3065,3763
3065,695
3065,4796
3065,3783
3065,4303
3065,3792
3065,2767
3065,2256
3065,2260
3065,4314
3065,3802
3065,3291
3065,4829
3065,4322
3065,4847
3065,4335
3065,4849
3065,4852
3065,2807
3065,4346
3065,4347
3065,3840
3065,4865
3065,2818
3065,2816
3065,3334
3065,4870
3065,3852
3065,4365
3065,4877
3065,3343
3065,3860
3065,2843
3065,4380
3065,4894
3065,4382
3065,3872
3065,4903
3065,2348
3065,4399
3065,4922
3065,1341
3065,4928
3065,1859
3065,3909
3065,3397
3065,4935
3065,4424
3065,4431
3065,4945
3065,2901
3065,3932
3065,1885
3065,4449
3065,3938
3065,3434
3065,3947
3065,1392
3065,1394
3065,4471
3065,1916
3065,2955
3065,2447
3065,5007
3065,1936
3065,4498
3065,3989
3065,5014
3065,4502
3065,1434
3065,4507
3065,5018
3065,4008
3065,5033
3065,4524
3065,4022
3065,5050
3065,4542
3065,4030
3065,5055
3065,4545
3065,5063
3065,3532
3065,1500
3065,487
3065,2537
3065,5105
3065,4598
3065,5112
3065,1021
5110,4160
5110,3232
5110,4644
5110,3881
5110,1961
5110,2348
1659,3217
1659,5030
1659,1630
3713,5121
3713,514
3713,5126
3713,1548
3713,4621
3713,5132
3713,4625
3713,4627
3713,2068
3713,4629
3713,5142
3713,4120
3713,5145
3713,5146
3713,2040
3713,5148
3713,4640
3713,4129
3713,5160
3713,5164
3713,5165
3713,5169
3713,5174
3713,2103
3713,4665
3713,4160
3713,5186
3713,5189
3713,3142
3713,5193
3713,5196
3713,1618
3713,1106
3713,601
3713,4698
3713,613
3713,1638
3713,4713
3713,4207
3713,4208
3713,4721
3713,3699
3713,4727
3713,1655
3713,4217
3713,633
3713,4730
3713,4219
3713,3199
3713,4232
3713,3210
3713,4251
3713,4767
3713,4783
3713,3761
3713,4786
3713,4275
3713,4796
3713,4284
3713,4801
3713,4809
3713,4303
3713,4822
3713,4825
3713,4829
3713,3807
3713,4321
3713,4322
3713,737
3713,4839
3713,3820
3713,4847
3713,2805
3713,4854
3713,1270
3713,4346
3713,2811
3713,4347
3713,2304
3713,2305
3713,4864
3713,4867
3713,4868
3713,1291
3713,4365
3713,782
3713,4879
3713,4369
3713,3861
3713,2335
3713,3876
3713,3365
3713,4903
3713,4904
3713,2349
3713,4912
3713,3889
3713,4913
3713,4406
3713,4408
3713,2872
3713,3899
3713,1346
3713,2883
3713,3908
3713,3396
3713,4419
3713,4428
3713,4943
3713,2389
3713,4961
3713,3948
3713,3443
3713,2420
3713,4981
3713,3462
3713,2955
3713,3980
3713,5010
3713,5014
3713,1950
3713,5023
3713,4002
3713,5027
3713,3494
3713,5033
3713,3501
3713,4016
3713,4528
3713,4530
3713,5043
3713,5044
3713,4544
3713,3521
3713,5063
3713,5064
3713,3022
3713,5071
3713,1486
3713,3031
3713,4567
3713,4571
3713,4574
3713,2016
3713,5095
3713,5102
3713,2031
3713,4595
3713,5112
3713,3066
3713,5117
3713,4094
3104,4194
3104,5094
3104,4556
3104,334
3104,4303
3104,3413
3104,3414
3963,293
3963,3462
3963,5031
3963,2952
3963,4712
3963,4346
3963,4462
3963,4303
3963,4879
3963,4207
3963,1742
3963,4467
3963,4275
3963,3989
3963,4501
3963,4919
3963,4888
3963,4730
3963,4411
3963,4088
3963,5112
4962,4160
4962,4346
4962,4692
4962,4758
4962,4470
4962,4922
4962,3228
2129,3352
2129,4145
2129,35
2942,5194
1861,4098
1861,4894
1861,5152
1861,4903
1861,5033
1861,3248
1861,4790
1861,4542
1861,4160
1861,4418
1861,5066
1861,5196
1861,4567
1861,4088
1861,3804
1861,3549
1861,1632
1861,2673
1861,4470
1861,5112
1861,4857
1861,4730
1861,2687
2266,4996
2266,3852
2266,4365
2266,2578
2266,4758
2266,4767
2266,3232
2266,2083
2266,1572
2266,4903
2266,5033
2266,1729
2266,4418
2266,4941
2266,4303
2266,473
2266,5112
2266,4319
2266,4705
2266,1256
2266,4346
2266,4847
2266,4088
2266,4730
296,4772
296,4841
296,5099
296,3603
296,4862
296,4575
5115,4865
5115,4545
5115,599
5115,3434
5115,4346
5115,2668
5115,3852
5115,5164
5115,4847
5115,4081
5115,4945
5115,4758
5115,5015
5115,5112
5115,4730
5115,4442
5115,1630
1128,4483
1128,3940
1128,1957
1128,3462
1128,486
1128,4841
1128,4812
1128,2192
1128,5104
1128,2643
1128,5139
1128,4215
1128,313
1128,4635
1128,1723
5156,3637
1096,4128
1096,1185
1096,2755
1096,1316
1096,4073
1096,2251
1096,3245
1096,4658
1096,1555
1096,4340
1096,3413
1096,3542
1096,4662
1096,5112
1096,729
1096,4989
1096,4447
1051,4864
1051,3589
1051,1930
1051,5131
1051,4879
1051,2711
1051,5028
1051,4261
1051,4903
1051,5037
1051,4782
1051,2610
1051,4275
1051,3382
1051,5177
1051,3261
1051,5053
1051,4801
1051,3522
1051,5059
1051,4166
1051,5063
1051,3404
1051,5196
1051,4941
1051,4177
1051,4319
1051,3301
1051,5095
1051,4590
1051,247
1051,3198
1167,4002
1167,4419
1167,2500
1167,4903
1167,5164
1167,4365
1167,2668
1167,5165
1167,4432
1167,4721
1167,5112
1167,4217
3329,5094
3329,4073
3329,4748
3329,3148
3329,334
3329,3413
3329,2810
4609,4903
4609,3980
4609,4365
4609,5043
4609,3031
4609,4088
4609,5112
4609,2687
1283,4960
1283,4414
1283,2883
1283,4772
1283,3940
1283,3108
1283,4391
1283,4841
1283,4267
1283,3595
1283,4812
1283,4750
1283,1742
1283,4989
1283,3505
1283,4978
1283,2331
1283,4956
1283,2045
1283,4766
1571,5121
1571,514
1571,5126
1571,4616
1571,2569
1571,1548
1571,4621
1571,5132
1571,4625
1571,4627
1571,2068
1571,4629
1571,5142
1571,4120
1571,5145
1571,5146
1571,2040
1571,5148
1571,4640
1571,4129
1571,5160
1571,5164
1571,5165
1571,5169
1571,2610
1571,5174
1571,2103
1571,4665
1571,3644
1571,4160
1571,5186
1571,5189
1571,3142
1571,3145
1571,5193
1571,5196
1571,1618
1571,1106
1571,4698
1571,613
1571,1638
1571,4713
1571,4205
1571,4207
1571,4208
1571,4721
1571,3699
1571,1655
1571,4727
1571,4217
1571,3703
1571,633
1571,4219
1571,3199
1571,3713
1571,4232
1571,3210
1571,3221
1571,4758
1571,4251
1571,4767
1571,4783
1571,3761
1571,4786
1571,4275
1571,4796
1571,4284
1571,1729
1571,3777
1571,4801
1571,4809
1571,3787
1571,4303
1571,4822
1571,4825
1571,4829
1571,733
1571,4319
1571,4320
1571,4321
1571,4322
1571,3807
1571,737
1571,4839
1571,3820
1571,4847
1571,4848
1571,2805
1571,1270
1571,4346
1571,2811
1571,4347
1571,2304
1571,2305
1571,4864
1571,4867
1571,4356
1571,4868
1571,1291
1571,3852
1571,4365
1571,782
1571,4879
1571,4369
1571,3861
1571,4891
1571,3876
1571,3365
1571,4903
1571,4904
1571,2349
1571,3373
1571,4912
1571,3889
1571,4913
1571,4406
1571,4408
1571,2872
1571,3899
1571,1346
1571,4419
1571,3908
1571,3396
1571,2371
1571,3913
1571,4428
1571,4941
1571,4943
1571,2389
1571,4961
1571,4965
1571,4967
1571,4968
1571,2920
1571,3948
1571,2412
1571,4463
1571,3443
1571,2420
1571,4981
1571,4473
1571,2937
1571,4475
1571,3462
1571,2955
1571,3980
1571,5010
1571,5014
1571,4504
1571,4509
1571,1950
1571,5023
1571,4002
1571,5027
1571,3494
1571,5033
1571,5035
1571,3501
1571,4016
1571,4528
1571,4530
1571,5043
1571,5044
1571,5050
1571,4544
1571,3521
1571,4546
1571,4551
1571,5064
1571,5063
1571,3022
1571,5071
1571,1486
1571,4046
1571,3031
1571,4567
1571,4571
1571,4574
1571,2016
1571,4066
1571,5095
1571,5102
1571,2031
1571,4595
1571,4598
1571,5112
1571,3066
1571,5117
1571,4094
1571,2047
2271,647
2271,5194
2271,5067
2271,5164
2271,3695
2271,5074
2271,2802
2271,4531
3677,4569
2882,4128
2882,1548
2882,4303
2882,3765
2882,5014
2882,5112
2882,4796
3147,2754
3147,3016
3147,4368
3147,1875
3147,2229
3147,4023
3147,5016
1593,3937
1593,4098
1593,4547
1593,4130
1593,5126
1593,4903
1593,5032
1593,1513
1593,1256
1593,5164
1593,1869
1593,4847
1593,894
1593,4383
2439,4841
2439,2722
2439,4965
2439,3462
407,5129
407,3218
407,1559
407,4890
407,283
407,4647
407,4138
407,3121
407,4416
407,2760
407,4808
407,3402
407,4938
407,4685
407,2519
407,2521
407,2666
407,4717
407,3181
407,4974
407,1393
407,4343
2898,1801
2898,2762
2898,4866
2898,4132
2898,2958
2397,5121
2397,514
2397,5126
2397,1548
2397,4621
2397,5132
2397,4625
2397,4627
2397,2068
2397,4629
2397,5142
2397,4120
2397,5145
2397,5146
2397,2040
2397,5148
2397,4640
2397,4129
2397,5160
2397,5164
2397,5165
2397,5169
2397,5174
2397,2103
2397,4665
2397,4160
2397,5186
2397,5189
2397,3142
2397,5193
2397,5196
2397,1618
2397,1106
2397,4698
2397,613
2397,1638
2397,4713
2397,4207
2397,4208
2397,4721
2397,3699
2397,4727
2397,1655
2397,4217
2397,633
2397,4730
2397,4219
2397,3199
2397,3713
2397,4232
2397,3210
2397,4251
2397,3228
2397,4767
2397,3232
2397,4783
2397,3761
2397,4786
2397,4275
2397,4793
2397,4796
2397,4284
2397,4801
2397,4809
2397,4303
2397,4822
2397,4825
2397,4829
2397,3807
2397,4321
2397,4322
2397,737
2397,4839
2397,4847
2397,2805
2397,1270
2397,4346
2397,2811
2397,4347
2397,2304
2397,2305
2397,4864
2397,4867
2397,4868
2397,1291
2397,4365
2397,782
2397,4879
2397,4369
2397,3861
2397,3876
2397,3365
2397,4904
2397,2348
2397,2349
2397,4912
2397,3889
2397,4913
2397,4406
2397,4408
2397,2872
2397,4922
2397,3899
2397,1346
2397,4419
2397,3908
2397,3396
2397,4428
2397,4943
2397,4945
2397,2389
2397,4961
2397,3434
2397,3948
2397,3443
2397,2420
2397,4981
2397,3462
2397,2955
2397,3980
2397,5010
2397,5014
2397,1950
2397,5023
2397,4002
2397,5027
2397,3494
2397,5033
2397,3501
2397,4016
2397,4528
2397,4530
2397,5043
2397,5044
2397,5048
2397,4544
2397,3521
2397,5063
2397,5064
2397,3022
2397,5071
2397,1486
2397,3538
2397,3031
2397,4567
2397,3033
2397,4571
2397,4574
