id,name,new_id
130018683736274,레인보우(Rainbow),32578
42547825302,Kem,7132
5786513849,vinayak^a,29453
128619703839876,Véronique Sanson Officiel,31792
187936784582464,Salon Acapulco,4161
502096386590692,Amado Batista,4526
635072843173295,Barrett Martin,32264
163192113726579,Bas,423
190378821042282,Nik P.,6179
237768699611581,Infinity Ink,25566
184605388410323,Gus Harrower,38691
176491955720908,Susan Lucci,39199
172023622947939,Fire Fight,8069
33097743030,AMORAL,36695
186750931423139,Dosseh,21270
917777794983246,Maximals,34062
61381286460,KLASSE KRIMINALE,2480
71775700624,WONDER GIRLS,6762
188812966278,Emika,30264
137178789631293,Monique Kessous,20435
38026784643,Leonard Cohen,16771
9254834542,Bareto,39053
1410674012503202,Minor Shadows,18023
363713337047514,SkiDropz,30299
129237911336,basta,678
168338329847640,Roy Kim 로이킴,6833
287992474554672,Busty and the Bass,20058
295126240753,Joe Welch,25987
183412235033785,Niña Pastori,46828
828328097233147,Normi Queen,5489
137594012971377,Mattilha,4711
1615633771996845,Arthur Aguiar,28356
257724020948454,Helder Guimaraes,50294
296576547052731,Voices From The Lake,8898
123797031013720,San Cisco,19669
442225232507160,Krzysztof Chochlow,23137
203150281092,Liza Divine,31849
166438843448994,Alex Hartung,50387
955629924451422,The Strawberries,25031
26101560328,Depeche Mode,4976
146852562002528,Punk Goes,21711
147967715239151,Diane Foster,33857
7320082285,Roll the Tanks,39671
415896978473718,Parry Sarpanch,28772
328130030557616,Roberta Holl,33473
124901020862887,Jitta On The Track,25558
134695610053,Adam Ong Photography,47876
473671242986401,Phương Ly,5153
144146458995520,OMG Girlz,48353
170512110479,Matzka,7380
184457378334654,The Kyteman Orchestra,25366
220669767987476,Conducta,4672
430738426995808,Gianluca Bezzina,46585
401915249913166,Marco Bruno,35375
120202734695005,Ulysses,35890
726138340736927,Aazar,37226
144021622351770,Roman Lindau,47963
312512312191189,Two Tone,28570
58835703477,Jyager,38084
168089253276762,ALAZKA,13229
60502359745,Rafael Rosell,18226
74323831774,Acid House Kings,41763
240095986053167,Giovà,40684
173873542697964,Fruto Sagrado,39307
658468267544269,Old Soul Society,19802
502887999817535,Dubquest,26505
129492903873746,Shake Shake Go,32170
176587315725978,Brian V.,44501
125312750820634,skizzoskillz,40273
568229839885367,La Desbandada,23934
141909024523,Catherine Mary Stewart,47074
330616117152,Kastis Torrau,39688
139181259447111,Gutta Twins,33638
15732406897,Greg Ignatovich,36660
186882181501529,Los Campedrinos,26399
176658389342365,Jose3Ron,26984
8467721523,Penn Masala,28991
121062981285835,Catalano,37221
355422437802039,Bryson,12324
481152035310895,Diana Timofeeva,45210
704602456335566,Sheethal Shetty,3534
397377712784,the art of alex gross,17058
173930621935,Hoàng Hải,16443
287496514607546,Tré Melvin,14742
402233739817667,SaraBeth,42462
179535172094304,Hit City U.S.A.,7015
165234716858725,Tidelands,2308
120393076466,Fady & Mina,13682
158548537644808,Jena Malone,2187
311569787955,Pih,41793
686668494816790,DaBaby,6721
11485332644,Fight the Bear,6574
168243482516,MORRIS CORTI,45455
1498877140371760,Dawn Yeoh 姚懿珊,38185
75589635424,Dragon's Eye Recordings,45529
857585637669750,Sunil Grover,33477
141043411701,Elvis Costello,41669
350114778453993,Gemma Fisher,2265
128681113884587,Steven A. Clark,29199
538108492971816,BAILE,24501
24213639994,Gladys Knight & The Pips,20242
6120187389,Wrestlerish,15916
103109439779,Laura Bono,29387
125256744290887,Kim Rodriguez,44882
211938335491783,Canon,28555
180162401166,Tiago Bettencourt,1877
398484660275574,Starcrawler,28744
129340420501471,2 Shoes,42165
465566746842144,Buck Twenty,14167
201491359871652,SNEAZZY,4839
417553288320048,Badflower,6543
530753396948047,Lucy Alves,5806
178500335569205,Will Payne Harrison,880
143033959103037,Car Seat Headrest,17779
298910260489573,TOULOUSE Music,35384
50435234705,Child,14921
22995206514,Five For Fighting,24734
400795923372453,Niklas Ibach,46520
463136110524330,Semino Rossi,7448
115602280213,Montonn Jira,19834
1075169935878927,Fhenix,48333
159289123153,Michael Bolton,27813
122128404544851,Dead Can Dance,36979
125572297203,楊秀惠 Vivien Yeo,29483
82667733741,John Calvin Abney,37550
219502574778222,Julian Williams,30042
155955091094242,A Halo Called Fred,5671
228666510499589,Beams,33990
519336151503319,Jannis Düster,7819
26674469337,Paula Seling,2437
232282596887035,Cayucas,19349
1420915858167871,Isyana Sarasvati,4796
1761825564093972,T.Dot Music,35458
197346006407,Afro Bros,26695
6168813926,Boards Of Canada,15458
273180152729206,Alex Stone,13633
235292739859763,Tarcea Renee,36154
130105073733266,Desmond Tan 陈泂江,1383
165315740154374,Karen Kavett DIY,43215
363684368721,Emma Gillespie X,26298
730087860384399,WRENN,4528
128383657185221,ACIDO MURIATIKO!,1508
111411105588295,Dirtcaps,34497
67376862080,Anderson Noise,32855
302881723213589,Pegato,34776
1389192447967410,DECORATOR,18409
496904615264,Alaa Wardi,6157
15688420172,Dubmood,7193
61489895997,Tara Busch,2817
133075890097354,Yetmir,7317
850213025070449,Nithyashree,43552
169338773083582,Hitimpulse,14339
125485684284134,bitbird,20977
186210455043489,César Enríquez,18122
278624632237115,Selfish Ways,22649
149696531757779,Andru Ayoub,29329
465555466845589,Jay Mewes,37010
151162256531,Mark Wahlberg,24238
988594344519261,Nicolas Prattes,9835
148765205316566,Kevin 3ngel,44217
432852163526760,Ron Perlman,24817
108376426175941,Jimmy X Rose,9003
36311833517,Parachute,14935
396955063719831,Alice Phoebe Lou,14529
43907071084,Tina Arena,18001
200657929989247,4 Count,35296
128887960474474,Dany BPM,39257
302547336499960,福山雅治,26452
317957304899474,Days Of Jupiter,8376
127685398452,Talat Aziz,13755
315709704635,Remute (Official),44831
253527858082356,Novaspace,49083
162442517161320,El Tigrillo Palma,3578
149590818430671,Sasse,2943
284731388093,Olli Banjo,4644
320574350171,Maldita Vecindad y Los Hijos del 5º Patio,9548
286608191456400,Eddy Jam,2605
179206245446890,Caput,49376
164851983535743,Margaret Glaspy,46254
191218077709163,William Charles Collective,17143
216253856321,Tuna Universitária do Minho,49933
112513598845720,David Quinlan - OFICIAL,35958
163830397062956,Only Boys Aloud,19844
767683006588779,Adil Ibrahim,9954
277753162355588,Mark Diamond,45873
135651206553776,Sabrina Claudio,21546
107281645968137,Zedd,2568
370751231437,Arisa,20487
437510206390785,Anayle Sullivan,1163
175738018374,Yen-j,33540
185764688123373,Spector,340
221168844575339,Paluch Oficjalnie,14016
179725552225260,Peppina,13405
165867013891,Cole Williams Band,44551
253897078092256,DDRey,4763
142548089090632,Hombre Bestia,17023
40421237407,Lady Lamb,27956
600782386719142,Hold Close,35020
74662927825,FREE ENERGY,46946
170051459684668,Victor Ruiz,27050
76301293827,DJ S3RL,27773
746042355485619,Timur Bartels,1126
768420819882865,Emanuel Henrique,23489
19947047704,Alkaline Trio,44971
224624067571047,BaboiOfficial,35386
154197237955770,Pommez Internacional,50189
204809359550825,Cheyenne & Valentine,34998
1473794422859775,Kid Crème,48004
1498754150363776,Josh Rand,23278
376441615771247,Akim Omiri,34716
165353950141469,L.A. Salami,46764
682159315180060,Bizzi Dixon,33522
179496312082727,Ulcerate,39027
21076963749,Wendy & Lisa,23197
393656190796374,Anham,12518
225537757529507,Joshua Ledet,44400
119345498151473,Kendal Conrad,27417
369935333107032,Shalin,47184
177417169062990,Niall Horan,19571
587530697933154,AntoineDunn,37404
140009422711955,JL B. Hood,48503
123213257756642,Benny Rodrigues,45491
182278111895835,TAYMIR,3167
58194584990,Joey Moe,22025
225611174139050,雷應婕 Jennifer Lei,50112
329063493874472,Actorkk Krishna Kumar,29619
124078680940044,Mikael Weermets,40366
151339869195,Dj Philip,28096
5697393167,Breaking Benjamin,32701
28980239356,Midnight River Choir,33706
418129008249199,Space Cake｜史貝絲考克,44795
1119871718051326,MadeinTYO,19724
272794671978,Bassjackers,8758
181322741889782,Nachtblut,17845
446585865418202,Daiana Hernández,17357
220452921332115,Denny Herrin,20094
114460771902747,The Impossibles,9724
482327341817986,GAIST,47237
217087355041482,Catarina Pereira,17455
206287232734700,Jill Bennett,14359
130938426950356,Amy Allen,24860
110798392312460,DJ Homicide,13717
114223398588366,Soluna Samay,26157
222374599710,Miguel Angelo,27309
259072154106268,Matt Nash,36571
1629524803981492,MC Coxta,9636
1008590739214685,Nishawn Bhullar,1659
275383941926,Gauchos de Acero,36751
10865779578,DMC World DJ Championships,15661
262988997050263,Papatinho,43783
1735332936733535,Demetrius Shipp Jr.,20257
119360381450630,Simone Frulio,23959
165618902426,Quarto Negro,47752
778168522264283,Telephony,7536
234558613310626,Alaska,32147
377893482236811,Joe Taslim,38448
193594888306,The Acacia Strain,38961
263639073678735,Shraddha Pandit,47748
1856749717884165,Trevor Sensor,25885
204006939809022,Ezequiel Agustin Rodriguez,24377
376821849142030,Ilinca,29524
52436762637,LA Opera,37270
322206284519299,Yan Garen,45721
143438195838534,John Dimas,45325
217302209174,dakhabrakha,14032
121489077889343,Pretty Yende,22355
194326427307550,Grayscale,38725
103006393102344,Sugizo,10794
402364509833747,Chris Watts,44856
12872346218,Nonpoint,10257
1626489990897980,Emil Berg,6839
148252678563874,The Howling Tongues,3834
151947724883441,Mollie King,12842
175495026295978,Armada Electronic Elements,44299
148231082053185,SOLIDEMO,38740
166918106070,Saara Aalto,25299
16660728066,Old Man Luedecke,13129
288313854513812,John Webber,45764
72457258092,Every Time I Die,419
247671848184,DIRECT HIT!,11995
254077251452628,BSSMNT,23904
120097360249,Saille,7025
197904296904823,ÆGES,4849
173094596127649,MYCAH,25167
850162651683185,Gravez,20831
1596084760606193,Rivers and Rust,49480
139247202797113,Serge Gainsbourg,25217
67096450781,MIAMI MAMI,14462
17228963404,Legacy Recordings France,27522
40943261964,Cody ChesnuTT,14683
218304814873680,Pappykojo,22415
188875181162434,Eva Mona Rodekirchen,12288
84813169521,ROOM 94,6468
113348522015565,Detail,50037
44729997203,Federico Scavo,39684
1634519870141037,7th Order,23270
198584476850615,Thomas Rhett,33478
300250323681562,The Olympians,24702
18257532074,Vineyard Worship,45996
587293034667665,Jeru the Damaja,47020
1402817149969943,Thompson Twins’  Tom Bailey,15925
42055903393,venetian snares,3882
305415242958506,Lucienne Renaudin Vary,19000
166087743489310,T-Series Apna Punjab,44341
115615145145413,A Northern Light,5004
183234621890,KASE101,10933
117512348274207,ANTIX,13605
132939392348,Dame Evelyn Glennie,3574
54930683541,Bob Sinclar,42848
113374418677635,Adriatique,42124
153565404698070,Paciente Cero,39514
117720308303012,Boman Irani,18801
9770929278,Adele,13455
383897895041,The White Stripes,24638
936743726373404,Benjamin Bratt,8631
114179565299460,Bront Palarae Official,3735
222045064556517,Dallas Frasca,10780
212112085473904,Israel e Rodolffo,46605
39263331340,The Honey Trees,21883
14624470515,Vive Latino,42790
242932499136601,InkMonstarr,18375
16131485044,Theory of a Deadman,22788
151434221156,Katie Featherston,20539
170623886576,The Hundred Acre Woods,47688
334137833352924,Caravane,22926
147780685261598,Shehyee,48338
990175634368213,Uncle Jck,48115
116806625002569,Bengio,406
290816574268795,Bronagh Gallagher Official,15862
116118991760199,What Katie Ate,35171
117758211585140,Brooke Eden,23465
203985835428,Extra Ordinary Comics,20470
343048399138220,Sven Gillert,16607
840305629343799,Ricki Lake,4601
348323158576226,The Canehill Engagement,7282
548712125329534,Sajjan Adeeb,10828
181427891028,Mehmet Abdullah Uğurlu,48364
185957388676,Lost in Los Angeles,13925
287000261373147,STIV HEY,25896
1535443476667868,Smino,46953
563692763783756,Divya Khosla Kumar,15549
35312722947,Elizabeth Tulloch,34469
256276154463053,Sonus,17131
120542474149,Lindee Link,27482
248994215127542,Crown and the M.O.B.,10210
663674750337961,Alex Mattson,37625
94764855496,ArtSense,23103
156355074415509,Las Salinas,33662
95740795425,Katherine Jenkins,14780
204130356293842,Tyler Sherritt,48936
161479287230,Seu Cuca,9391
106941066043296,Virasat Sandhu,21455
141743235838469,Wee-O,16996
92551958262,L.A. Guns,19820
776961495672011,Lost Kings,3531
215756661767798,Mia Diekow,18200
445818695498512,Oh Honey,17856
105482434733,Luiza Possi,5459
6191917071,Snow Patrol,28494
502989393100632,Os Arrais,50451
468187859902086,Algee Smith,47014
373419142739005,Freezy,23447
150062881673723,Annie Khalid,32842
9699984275,Aimee Mann,341
302982299839547,Louis-Philippe Gingras,38211
106554646501,David Forbes DJ/Producer Official,21482
253945584635074,Murlo,45135
230216850462088,Mike Jay,46085
197476003598470,Hule Spuma,21789
170111739668024,Louise Goffin,15937
523376694495601,Patrick Warburton,30175
286462083680,Onur Özer,12521
88740311016,Ghost of the Robot,42170
178405948856596,Mark Kane,27029
48580953548,XaniaR,12827
77396659596,Kirk Whalum,32246
400023320178935,Lord Of The Mics,16898
522382514576782,Vida Sophia,46921
186573721406186,Monkeybrain,31065
421076221292578,Bobby Solo,48859
6329881653,Chris Brown,8054
136706063009716,Perpetua,25361
92139632790,Kany García,30167
140436859306051,CYMBALS,18367
444402318919980,Neos,42897
209642505746144,Kato,42879
237357971903,THE KOLORS,30289
158110607718424,Bartek,43012
120867424613123,藍奕邦 Pong Nan,17097
499014760280421,SYMON,4705
1410765822473403,Airtones,42670
33671462061,Alesha Dixon,43465
7697629949,QL,12570
159070547453067,The Audacity,41044
584115871610271,Gonzi,26210
141621142605885,Dance Photography by Travis Magee,45526
156920654328369,One Love Family,49082
331987853509795,Dean Wareham,435
148328548557214,Luke Winslow-King,9378
120469404631347,Laurie Anderson,43937
287805081245494,Fabrizio Consoli,25717
699057123439201,GAWP,29529
264197496940032,TAYLOR CUT FILMS,15917
827508563977412,Apocalyptic Witchcraft,28173
6686008693,Thousand Foot Krutch,9759
26876716437,Twelve Foot Ninja,3600
368081523862,Noah Neiman,8085
719571058055352,Malin Akerman,8486
215722005168238,Mulga The Artist,49379
214505268650319,Front Porch Step,27812
224704530878921,Igor Kmeťo ml.,10285
652089891551125,Crichy Crich,23772
8943768777,Dreek,11976
246648142025685,DJ Sancho,45915
7705869458,Paolo Mojo,5826
153318744751850,Notaker,37156
137263955229,D.R.I,43518
337432526462732,Chrissy Metz,17783
102789633092855,Jenna Paulette,28965
109036652451326,Deep Forest,24985
435483579851747,Grupo H-100,28076
7301722641,The Smashing Pumpkins,35862
123504914327297,Deficio,47902
138742402856943,Lifelike,30089
65061769904,Sleepin Pillow,45774
322767307817071,Sweet Valley Music,33991
107957682582257,Greer Grammer,37861
108038045943876,Rin Tin Tiger,44674
128806103830077,Tizzy Bac,7469
126010714349,RonDamon Reggae Argentina,22319
407301839383811,Knightley,48553
62617580224,empires,16864
316768568430510,Airia,32469
46727363062,The Proclaimers,23999
288252338187103,Pan Ling Ling 潘玲玲,25015
424140647650699,James Everingham,33056
201479230042202,Daniel Johns,42218
221409721229305,JSL Singh,15337
115009628574355,Holly T,14030
109335749088693,Adonna Khare Artist,8184
231057047100613,Darsheel Safary,27378
41342157441,Gianluca Grignani,31163
201255383502,SYMBIZ,35834
5675452364,Kavinsky,13018
130275513681438,Virginia Williams,31504
127947466857,Proyecto  Treo,10997
472167129609305,Ruiz Sierra,23456
125890619759,Madai,10155
653997844682956,EZTV,33392
55936172444,Clifton Ross III,3301
132265286784197,Big Thief,32980
129555517127702,Aanysa,43408
488097717925185,Disciples,42721
193996230000,Latin Bitman,38649
875527572543365,Katrina Bowden,46303
148824648634158,BASECAMP,19845
121387467930855,Nino Katamadze & Insight,50206
112690055435177,Hayko Cepkin (Official),32871
112479935589249,X de Ouro,37773
175362052519193,Jack Jaselli,23532
9964154115,Channing Tatum,22738
234464776653756,Rich Edwards,38468
112393988797444,John Moreland,23427
331558776924073,Gent & Jawns,22205
298336290292458,Bully,31212
627555480634464,Nathan Max,413
703444056439260,Raul,11711
203448049690790,DJ Vida,11124
309823992813,STAUBKIND,23416
264441973621103,ROKO,18479
630380803683384,Corey James,17678
6683658239,The Weakerthans,13039
116872248333440,DR.CHUD,14210
344363427067,Fisherman's Friends,21976
38532258901,Fever Ray,40183
32383232136,Pearl,22288
85585400840,Reality Grey,39325
213525078712803,Serrini,40770
156579804687975,Alicia-Awa Beissert,29116
1616785175224747,Kittie Harloe,19354
578217532242245,Adoração Central,17674
282288121839215,Lady ponce,50362
151762524853020,Manel Diaz,7948
254443997929895,Jennifer Davies,15485
130212317039599,Adam Cohen,25781
126122094083490,Marcus Corowa,43575
164494060278026,David Talley,18134
10304103077,Neon Hitch,3331
133162976736172,Sabb,23388
1455107244781828,Saloni Chopra,35759
174827075958,DJ Mark Alvarado,36558
130100225696,Martha Rossi,47862
617867674909844,Barry Pepper,50177
1563408623895901,Esteban Morales,12784
137934079576677,J Farell,19396
139217186102258,Universal Music NL,14960
434566456578232,Dino D' Santiago,13847
185706038136929,La Edicion de Culiacán,38954
